date,userid,tweet,lang
2023-01-07 23:58:37+00:00,1586016233400303617,CRIMES AGAINST HUMANITY NUREMBERG 2.0 Trials against Dr. Anthony Stephan Fauci and friends GAIN of FUNCTION researchCOVID-19=Certificate Of Vaccine ID-AI (ai) FREE-VACCINES=TRANSHUMANISM=GOVERNMENT PROPERTY‘Vaccine’ (EXPERIMENTAL DRUGS) are MORE dangerous than the man-,en
2023-01-07 23:56:13+00:00,1600679101630660614,"@ChuckCallesto What is needed is a vaccine against the CoVid-19 vaccine, That works to shut it down.",en
2023-01-07 23:55:52+00:00,1363388646,@carolina_bonita https://t.co/u0wdiIYN3x. A recent Letter to the Editor published on the Journal of Hepatology website adds to the growing evidence that the mRNA vaccines used against COVID-19 can cause severe liver damage.,en
2023-01-07 23:55:46+00:00,952367372,@NewshubNZ Excess deaths correlate strongly with the vaccine rollout and boosters NOT with Covid-19 or the variants. When seen through this lens the fear mongering over variants is marketing propaganda for the toxic vaccine.,en
2023-01-07 23:55:41+00:00,1601481122952904704,@catturd2 @DanaSharpe18 It gets worse. 👇Intracellular Reverse Transcription of Pfizer BioNTech COVID-19 mRNA Vaccine BNT162b2 In Vitro in Human Liver Cell Line.https://t.co/pXfOJE9vxl,en
2023-01-07 23:55:01+00:00,716857130179932162,VAERS: Two-Year-Old Dies After Receiving COVID-19 &amp; Flu Shots https://t.co/Q73yCMidTR #covid #news #Vaccine,en
2023-01-07 23:54:15+00:00,1600679101630660614,"@ChuckCallesto The potency of the CoVid-19 vaccine doesn't just fade away over time, it keeps replicating so that it always remains on the defensive against the virus. This process is likely to continue until it's shutdown or until it shuts the body down through blood clotting or organ failure",en
2023-01-07 23:53:14+00:00,198743935,@hedonist1 @DrJesseMorse MRNA Covid 19 'vaccine' defense team in 3..2..1,en
2023-01-07 23:51:46+00:00,88223099,@CindyMy33022227 @whiskey_noodle @MSNBC Getting myocarditis from the vaccine is less likely than being struck by lightning.Whereas the long-term bad cardiovascular effects from covid-19 are terribly common.,en
2023-01-07 23:50:51+00:00,1405416871659069440,"Covid-19 vaccines are poisonous vaccines which alternating your DNA from an Organic living human being into Artificial synthetic inorganic bots, used for the harvest of the energy. It is the beginning of the transhuamnism and A.I. agenda🤞🏽save your soul. 🙏🏽 https://t.co/rpKG5117Hu",en
