date,userid,tweet,lang
2022-03-04 23:58:40+00:00,379207097,He's not kidding. A gripping read re: divorced parents at odds over whether two of their kids ought to be compelled to receive a Covid-19 vaccine despite neither wanting it. (The judge rules that their wishes not to receive it should be respected.),en
2022-03-04 23:57:58+00:00,90441288,👉Depression Linked to Belief in Misinformation About COVID-19 Vaccines https://t.co/nDaOCTOVBQ via @MassGeneralNews,en
2022-03-04 23:57:14+00:00,2342054232,"Lung, Heart and Brain Diseases Are Predictable Consequences:Unintended Consequences of mRNA Vaccines Against COVID-19 https://t.co/zFW0Cm4CWq via @epochtimes Continual boosters mean the injected person may never rid themselves of deadly spike proteins @Rob_E_Dresser @stezia7",en
2022-03-04 23:55:29+00:00,4306605733,"Worse Than the Disease? Reviewing Some Possible Unintended Consequences of the mRNA Vaccines Against COVID-19 | International Journal of Vaccine Theory, Practice, and Research https://t.co/RCt3r13N7u",en
2022-03-04 23:55:11+00:00,4306605733,Unintended Consequences of mRNA Vaccines Against COVID-19 https://t.co/5jAymP7lFr,en
2022-03-04 23:54:10+00:00,2432095376,"A 55,000-page document dump. For the first time allowing the public to access data Pfizer submitted to FDA from its clinical trials in support of a COVID-19 vaccine license. And Pfizer wanted to wait 75 years before this would be revealed.https://t.co/iJX48PpSgT",en
2022-03-04 23:53:21+00:00,1343378512485478400,73 more doses of the COVID-19 vaccine have been administered to #ptbo residents:💉First doses: 11💉Second doses: 23💉Third doses: 39 https://t.co/NU9JAWibvQ,en
2022-03-04 23:51:39+00:00,937899468585828352,"""Its mission is to see the end of the declaration of the national emergency concerning the COVID-19 pandemic and restore the Constitution. ""So....EXACTLY what the Vaccine succeeded in doing?Ridiculous people. #TrumperConvoyhttps://t.co/JQFd1yUJt4 via @DispatchAlerts",en
2022-03-04 23:51:10+00:00,118717877,I hope we find out one day how many died from the vaccine who wouldn't have died from COVID-19 if unvaccinated versus how many died from COVID-19 who wouldn't have died if vaccinated. Did the vaccines produce net savings or loss of life? Will we ever know?,en
2022-03-04 23:48:50+00:00,2192010002,"Watch: Doctors Speak Out Against Covid-19 ""Vaccine"" (mRNA injection)https://t.co/pV3uQS6cge",en
2022-03-04 23:48:45+00:00,3071162052,"[Recap] Covid-19: Hong Kong to shorten vaccine intervals for elderly and young people, as 52,523 new cases reportedhttps://t.co/8b7hZxVrUC",en
2022-03-04 23:47:51+00:00,583313105,after mRNA vaccination Pfizer-BioNTech/Moderna particularly in adolescents and young adults. There has not been a similar reporting pattern observed after receipt of the Janssen COVIDVaccine (Johnson &amp; Johnson cdc dot gov/vaccines/covid-19/clinical-considerations/myocarditis.html,en
2022-03-04 23:46:22+00:00,444858700,"We're now into the third year of the COVID-19 pandemic and pharma’s monopoly grip on COVID vaccines, tests + treatments puts the world at risk for the next deadly variant. @BorisJohnson must stand with the people, not pharma and #EndCOVIDMonopolies",en
2022-03-04 23:46:13+00:00,2340284877,@TuckerToday @TuckerCarlson @foxnation @akheriaty What you don't say; the vaccine reduces your chances of getting covid-19 and thereby reduces your risk of spreading. The vast majority of scientist know we are safer because of vaccines. You are spreading deadly half truths.,en
2022-03-04 23:45:12+00:00,117756511,Independent Evaluation is Needed of COVID-19 Vaccine Safety Data: McCulloughhttps://t.co/yBSzd7M4w1,en
2022-03-04 23:45:11+00:00,1251981278,"As of 4pm today, Cambridge is reporting:80 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.50.8 cases per 100,000 residents, 7-day moving average.92% of residents with at least one vaccine dose and 76% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/Ut6jfVO8W7",en
2022-03-04 23:45:06+00:00,1329493178416721920,Confidential Pfizer Documents state ‘Covid-19 Vaccine-Associated Enhanced Disease is a real possibility’; &amp; now real-world data proves it’s already occurring – The Expose https://t.co/yMxffUcheB,en
2022-03-04 23:45:02+00:00,247351807,#COVID-19 #vaccines can safely be given at the same time as other routine vaccines. Learn more: https://t.co/8j0FPhsHbR #GetVaccinated https://t.co/CFqIXRSnIt,en
2022-03-04 23:45:02+00:00,583313105,"Clinical Considerations: Myocarditis and Pericarditis after Receipt of mRNA COVID-19 Vaccines Among Adolescents and Young Adults Since April 2021, increased cases of myocarditis and pericarditis have been reported in the United States https://t.co/JHER4QGL9X",en
2022-03-04 23:41:18+00:00,863572378324017158,"@alexmeshkin Tests detect, masks protect.With waning vaccine efficacy &amp; super-infectious new variants, even daily tests of Biden &amp; all who come in contact with him isn’t foolproof way to avoid COVID-19.",en
2022-03-04 23:41:10+00:00,1329493178416721920,MHRA Latest Deaths and Injuries – Yellow Card Scheme – Covid-19 Injections:The detail below can be found in the report “Coronavirus vaccine - weekly summary of Yellow Card reporting” on this link:  uk  https://t.co/Hi8Hi5A6bR,en
2022-03-04 23:41:07+00:00,1944807781,"COVID-19 has a much harder time spreading in a highly vaccinated population. When more people are vaccinated, we’ll all be better protected against the virus. Schedule a vaccine appointment or find a walk-in clinic today at: https://t.co/Zly7fw1jEf#TogetherWeGetBetter https://t.co/UrYvyI7unK",en
2022-03-04 23:40:15+00:00,218310106,"WHO issues its first emergency use validation for a COVID-19 vaccine and emphasizes need for equitable global access, ,https://t.co/TV6zI2JECs",en
2022-03-04 23:40:00+00:00,472122299,Health Undersecretary Maria Rosario Vergeire said there are studies showing the need to give a fourth dose of COVID-19 vaccines to immunocompromised people. https://t.co/cmmlsFooH5 | via @onenewsph,en
2022-03-04 23:38:54+00:00,2281173619,Here are my statements in the Ontario legislature fighting the use of COVID-19 vaccines by employers on employees.Watch in full: https://t.co/1g8mD4mGpm@NewBlueON #onpoli#NoVaccinePassportsAnywhere https://t.co/TBE5ljHmtr,en
2022-03-04 23:38:31+00:00,946524958775054336,"@BDRainey2031 @the1ahorner @ksorbs Yes, the vaccines were designed by evil people as a genocide.  They can't do it like Hitler did, so they made COVID-19 and the vaccines. The truth is coming soon",en
2022-03-04 23:37:45+00:00,231015328,Covid-19 booster vaccines for children aged 12-15 to begin this weekendvia @IrishTimeshttps://t.co/vnPPbAfmw5,en
2022-03-04 23:36:54+00:00,1350064311498989568,"They lied, again. #VaccinesWork mRNA 'vaccines' are in fact, gene therapy. #Covid_19 https://t.co/iP0LbN5HVR",en
