date,userid,tweet,lang
2021-08-18 23:59:59+00:00,354938433,"Cherokee, Fannin, Gilmer, Murray, Pickens &amp; Whitfield County Health Depts are providing 3rd Doses of Pfizer or Moderna COVID-19 Vaccine to certain patients w/weakened immune systems. NO Appointment Required! More in Eng. y Español: https://t.co/vjL2CKpwuQ #3rdDose #COVID19Vaccine https://t.co/MObaKKDbHr",en
2021-08-18 23:59:50+00:00,166798753,"My brother, John died on August 17, 2021.  He suffered from Covid 19 and died in his sleep.  I urge you all to get your vaccine today.  My brother and I were close growing up. We had a good time! When he joined the Air Force we had a bond.",en
2021-08-18 23:59:46+00:00,456313298,Judge Dismisses Lawsuit Challenging University of Connecticut’s COVID-19 Vaccine Mandatehttps://t.co/UY4WKSyna1,en
2021-08-18 23:59:44+00:00,830632492725997568,@donwinslow Please dear God save us from this ignorance!   I’m so sick of covid-19 and the ignorant!   All you non-believers move down south so the rest of Americans can live a normal life.  Clearly the “honor” system of non covid-19 vaccine were required to wear a mask!  What a joke!,en
2021-08-18 23:59:42+00:00,1183661892033830925,"@Sportconspiracy @TheInsiderPaper Sadly, those who are ""banned"" from YouTubes are saying grassroots stupidities. Most of them.""Natural immunity"" from a natural COVID-19 is the latest dumbest craze among the grassroots crowd. Even asymptomatiques (65%) get lung injuries.Avoid both, vaccines and natural infection",en
2021-08-18 23:59:33+00:00,479264032,Mothers can continue breastfeeding after getting the COVID-19 vaccine. https://t.co/KxhRWxtQ2y,en
2021-08-18 23:59:15+00:00,50610210,@GovernmentZA You can't catch Covid-19 from the vaccine but you can create a variant? How about some liver cancer from the spike proteins?What about the injected Gryphene poison linked to Cancer and Alzheimers?,en
2021-08-18 23:59:00+00:00,1150655047149260802,The City of @ElPasoTXGov and @YsletaISD are partnering up again this weekend to offer COVID-19 vaccines at @YsletaHS (8600 Alameda).No appointment needed. https://t.co/reVdUzSw2c,en
2021-08-18 23:58:39+00:00,1085654735666008064,"@Michele43236138 @POTUS From CDC. . More than 357 million doses of COVID-19 vaccines were administered in the United States from December 14, 2020, through August 16, 2021. During this time, VAERS received 6,789 reports of death  among people who received a COVID-19 vaccine.",en
2021-08-18 23:58:35+00:00,15885994,"Your friend Donald Trump got the COVID-19 vaccine as soon as possible and you’re stupid ass is sitting at home, shouting that you don’t want to have a better chance at surviving COVID-19",en
2021-08-18 23:58:31+00:00,472122299,"'LOVE FOR ALL PEOPLE' Pope Francis said getting the coronavirus vaccine was ""an act of love"" Wednesday, as the head of the world's 1.2 billion Catholics joined a campaign to boost confidence in COVID-19 jabs. https://t.co/GgcHYCggpw https://t.co/VqiukklJDr",en
2021-08-18 23:58:25+00:00,742347669205483523,"Porter Airlines, other companies to require COVID-19 vaccine or negative test for all staff https://t.co/sy6RcOzyVV",en
2021-08-18 23:58:13+00:00,759149893411758081,People in the U.S. who were vaccinated with Moderna and Pfizer’s COVID-19 vaccines will be eligible for a third dose in September https://t.co/tCDDNAXCqi via @Yahoo,en
2021-08-18 23:58:00+00:00,347069708,"@POTUS Clinical trials of COVID-19 vaccines currently authorized for emergency use in the United States (Pfizer-BioNTech, Moderna, and Janssen [Johnson &amp; Johnson]) have shown high efficacy in preventing symptomatic (including moderate to severe) COVID-19.",en
2021-08-18 23:57:55+00:00,236442747,"Connecting communities virtually through trusted messengers is essential to sharing timely information about COVID-19 vaccines and answering questions, and addressing misinformation https://t.co/DTS8br8YJV",en
2021-08-18 23:57:16+00:00,996165150,"@Ericairns The Australian product –COMIRNATY™ (BNT162b2 [mRNA]) COVID-19Vaccine is Sponsored by Pfizer Australia Pty Ltd, approved by TGA and manufactured overseas (USA, Belgium, Germany). Those bought recently from Poland were likely manufactured in Belgium.",en
2021-08-18 23:57:10+00:00,8795772,Michigan to use existing network of vaccine providers if COVID-19 boosters are OK'd https://t.co/OFqINzSYNn,en
2021-08-18 23:56:54+00:00,2808093042,"@PRB51 @spoupart @cdube_sante Le document dit …A third dose of the Moderna COVID-19 Vaccine (0.5 mL) administered at least 28 days following the first two doses …. is authorized for administration to individuals at least 18 years of age who have undergone solid organ transplantation, or who … ET vtr point?",en
2021-08-18 23:56:13+00:00,578492808,"After experiencing mild, allergy-like symptoms earlier today, I took a COVID-19 test out of an abundance of caution—that test result came back positive. I am grateful to be fully vaccinated, as my symptoms are barely noticeable; without a vaccine, my symptoms would be much worse.",en
2021-08-18 23:56:08+00:00,24827704,"""We’re told the Covid-19 vaccines reduce the risk of hospitalisation and death if the vaccinated person was to encounter the alleged Covid-19 virus by around 95%, but official Public Health data proves that this is a lie.""#NoVaccinePassporthttps://t.co/u1NZQHm67d",en
2021-08-18 23:56:07+00:00,2543982944,"Early COVID-19 Vaccine Campaign In US Prevented 140,000 Deaths https://t.co/7Iq0nrZpEN",en
2021-08-18 23:55:45+00:00,1424566515433566216,"""COVID-19: Keep up with the latest on safety and vaccine guidance in India""  https://t.co/n7geEl5jUG",en
2021-08-18 23:55:43+00:00,15552861,"COVID-19 booster shot for Pfizer, Moderna vaccines will be available Sept. 20 https://t.co/UhYV2ygRS8 via @USATODAY",en
2021-08-18 23:55:41+00:00,14803951,COVID-19 vaccine booster shots not on the table in Alberta as province hits fourth-wave high in cases https://t.co/o1w7wyE45R #yyc #COVID19ab,en
