date,userid,tweet,lang
2021-09-13 23:59:32+00:00,118022537,"@NICKIMINAJ Your cousin lied to you and his ex-girlfriend (that did the right thing). What your cousin has is some other infection, that can be cured with some other medicine (not vaccine). Get vaccinated against covid-19.",en
2021-09-13 23:59:22+00:00,27646245,Blue Jackets replace assistant coach who refuses COVID-19 vaccine https://t.co/LwrUnNWBXj https://t.co/xfSkGU8mSP,en
2021-09-13 23:59:16+00:00,472705227,Rapper Nicki Minaj Skips Met Gala Over Covid-19 Vaccine Requirement https://t.co/3lxaLclTnV,en
2021-09-13 23:59:06+00:00,821454811954487296,"Congress exempt from Biden’s COVID-19 vaccine mandate #SmartNews    The. Important ones are already vaccinated, the rest can go ahead and die. https://t.co/Kn6q0WNptl",en
2021-09-13 23:59:03+00:00,21213416,Toronto NDP candidate apologizes for tweets that baselessly linked Israel to missing COVID-19 vaccines https://t.co/Yh7xWx69XK,en
2021-09-13 23:58:21+00:00,931644909773250560,"@Carrot_tipp @ignorant_ratz @h3h3productions @banditoazalea13 There is no available FDA approved licensed vaccine. ""Here's what's happening. If FDA approved &amp; licensed covid-19 vaccine, it would have to revoke the EUA vaccines &amp; subject the vaccine maker to more liability risk. So it only approved the future vaccine thT isn't ""available"".",en
2021-09-13 23:58:06+00:00,14838173,1.97 million Tennesseans potentially affected by President Biden's COVID-19 vaccine mandatehttps://t.co/4SgiTHKXS7,en
2021-09-13 23:57:50+00:00,88472850,"#AntivaxxRegret ? In his own words, “Another one bites the dust.” 🤦🏻‍♀️Colorado pastor who mocked AIDS deaths and spread vaccine conspiracy theories dies from COVID-19 https://t.co/2MCtFKEybI",en
2021-09-13 23:57:45+00:00,586881038,Nicki Minaj Reveals She Won’t Attend Met Gala This Year Because Of COVID-19 Vaccine Requirement https://t.co/98ZZ03uJt5,en
2021-09-13 23:57:40+00:00,1324414241105973248,"@GOPLeader Who the f are you TO TELL AMERICANS DONT GET VACCINATED…LAST TIME ICHECK YOU ARE NOT A MD OR DO. BY THE WAY WE GET VACCINES FOR FLU, VARICELLA RUBEOLA AND MORE…WHAT THE DIFFERENCE MAKE TO TAKE COVID-19…….",en
2021-09-13 23:57:07+00:00,47818264,@traciecm46 FYI. The prevalence of myocarditis in 12-17 y/o COVID-19 patients is roughly 450 per million cases. The incidence rate of myocarditis following mRNA vaccination in the same age group is about 76 cases per million vaccine recipients.,en
2021-09-13 23:57:00+00:00,3323095812,16. Here’s a list of COVID-19 vaccine related publications from @MGHAllergy. They’ve published on everything from cutaneous reactions to anaphylaxis &amp; the safety of people w/ allergies receiving a second shot if they’ve had a reaction to the first shot. https://t.co/AHCJ9EtXuS,en
2021-09-13 23:56:53+00:00,4194981732,'Don't trust president': Kamala Harris fiercely opposed COVID-19 vaccines https://t.co/HSpUaNZG9E,en
2021-09-13 23:56:49+00:00,162874163,@DrDebGleeson writes in @ConversationEDU that Australia has finally backed a plan to let developing countries make cheap COVID-19 vaccines — what matters is what it does next. https://t.co/Ki8uuYBapA,en
2021-09-13 23:56:37+00:00,1358297239077212162,@PN_1984 3.  How many times must the FREEMASON ONE WORLD GOVERNMENT DICTATORSHIP be told that people do not want COVID-19 VACCINES?  When will the cabal stop brandishing COVID-19 VACCINES?  The Reptilian in Genesis 3 came to Eden to exterminate Mankind and takeover Eden (Earth).,en
2021-09-13 23:56:37+00:00,215289433,"For people who don't believe in the scientific methods of the  developers of the Covid-19 #vaccine, those in denial give themselves a lot of credit for knowing a lot about those same methods.",en
2021-09-13 23:56:00+00:00,28635395,Some doctors in Wisconsin are hearing the Pfizer COVID-19 vaccine for kids under 12 could be approved by this fall.https://t.co/7iv4tYC3GR,en
2021-09-13 23:55:57+00:00,3792095833,"COVID-19: Single jab recommended for 12-15yr olds by UK's top docsRationale for 1 jab linked to the small risk of myocarditis which is seen mostly after 2nd dose. But benefit of vaccine seen mostly after 1st dose. Myocarditis often mild, &gt; in boys.https://t.co/y6WjZp5kXs",en
2021-09-13 23:55:39+00:00,3053278883,.@_AfricanUnion COVID-19 means that nearly 50 million Africans could fall into extreme poverty. Will you commit to spend #SDRs on purchasing COVID-19 vaccines and boosting recovery efforts across the continent? None of us are safe until we all are.🌍 #GlobalCitizen,en
2021-09-13 23:55:34+00:00,310337599,"@blackwomenviews Thank you! She is still doing research on this COVID-19 vaccine, but if only she had put that much effort &amp; research into her husband https://t.co/jcPgzn35J8",en
2021-09-13 23:55:08+00:00,2615797298,"The COVID-19 vaccine does not make you impotent, nor does it cause swollen testicles. 🙄",en
2021-09-13 23:54:59+00:00,19068505,"Karma strikes. Colorado pastor, Bob Enyart, who was a despicable human being that mocked AIDS deaths and spread vaccine conspiracy theories, dies from COVID-19 https://t.co/s9vmV7cXzR",en
2021-09-13 23:54:56+00:00,2469717942,"@espn He should not be allowed to play. The Ravens will not say whether or not he has his COVID-19 vaccine, and it's unlikely that he is. NO NFL player, no matter how much of a superstar they are should be able to play if they choose not to get the vaccine and can show proof.",en
2021-09-13 23:54:42+00:00,1870255472,"&amp; unlike other vaccines, the COVID 19 vaccine doesn’t have the actual virus in it… Please protect yourselves♥️",en
2021-09-13 23:54:41+00:00,2312869394,Rating sources of COVID-19 vaccine information: ✅ @CDCgov ✅ @WHO❌ @NICKIMINAJ ❌ Her cousin in Trinidad,en
2021-09-13 23:54:40+00:00,60940377,"@nomorgames67 @AnnaForFlorida Because Science is why.  The vaccine is mRNA, which a messenger, it send instructions to the cell to look for the spike proteins in COVID-19.  So no, it does not change your RNA or DNA.   He needs to show his proof that it does.  Which he can't.",en
2021-09-13 23:54:32+00:00,868201742164480003,the world is on the edge of our seats awaiting dr onika tanya maraj-petty’s peer reviewed study on the effectiveness and safety of the covid-19 vaccine. this truly will be groundbreaking 👏🏽👏🏽,en
2021-09-13 23:54:31+00:00,444231966,"@LonngIsland This type of vaccine for corona viruses has been in the making for 20+ years bc of SARS, they were able to pour all the worlds money and best scientists into adapting it for covid 19. Stop 🤣",en
2021-09-13 23:54:28+00:00,29905232,"20210913: CBC: Protesters gathered outside hospitals in Toronto and across Canada Monday demonstrating against vaccine mandates and other COVID-19-related public health measures. As Chris GloverCBC explains, politicians condemned the protests as “unacceptable” and “reckless.”",en
2021-09-13 23:54:23+00:00,1014791539,@krissrayNG 4. The COVID vaccine didn’t just start in February 2020. You remember SARS? SARS-CoV-2 You COVID 19 is part of SARS.Tests were easily carried out because they had a looooot of tests subject due to the pandemic. So what could have taken 4 years to get test subject too 1 year.,en
2021-09-13 23:54:06+00:00,852020630811693056,"@banalplay can't believe everyone is trusting big pharma on these experimental vaccines. the MSM will never show you this video from an actual doctor who saw through the lies and invented a surgical treatment guaranteed to prevent covid-19, available from his private clinic in Chonburi,",en
2021-09-13 23:54:03+00:00,250345455,@LGIII3 @DerekBodnerNBA The vaccine makes it far more difficult to be infected with Covid 19 and if you are infected it will be much more mild and maybe keep you off a ventilator.,en
2021-09-13 23:54:01+00:00,1130117345639141378,"Most people don't need Covid-19 vaccine boosters, scientists find https://t.co/PYEagFxHMD",en
2021-09-13 23:53:53+00:00,818882797435764737,Brown University is awarded nearly $5 million by the CDC to study COVID-19 vaccine effectiveness https://t.co/InfdFuWB6F,en
2021-09-13 23:53:52+00:00,818882797435764737,UK scraps Covid-19 vaccine deal with French firm Valneva https://t.co/Ej1VfYxcF9,en
2021-09-13 23:53:48+00:00,265718484,"People like this always have to mention religion. Fuck Off now, bye. Why experts are calling out ESPN's Allison Williams for her COVID-19 vaccine and fertility statement https://t.co/qMGgSPkfNC via @Yahoo",en
2021-09-13 23:53:33+00:00,821666802,2nd NC school district requires teachers and other staff to get COVID-19 vaccines #NewsBreak  https://t.co/wZp57fxOBM,en
2021-09-13 23:53:23+00:00,24107523,"Speechless- “There has been increasing hostility toward medical professionals as more unvaccinated people, particularly those with varying degrees of influence in anti-vaccine activism, are hospitalized and even dying after catching COVID-19.” https://t.co/dO7dnXRkea",en
2021-09-13 23:53:17+00:00,87926791,"@GovRonDeSantis Why didn't you correct a Gainesville city employee who falsely claimed the COVID-19 vaccine ""changes your RNA?"" Why would you let a lie like this go unchallenged? Why are you supporting the lies about Covid? How many more Floridians must die to further your career?",en
2021-09-13 23:53:07+00:00,21213416,Toronto NDP candidate apologizes for tweets that baselessly linked Israel to missing COVID-19 vaccines https://t.co/XYWSIWji8f https://t.co/xhi0FjIits,en
2021-09-13 23:53:07+00:00,632396922,"Since I got the vaccine is trending, I’m going to let everyone know I got the 2nd shot of the Covid 19 vaccine, got on a delta ✈️ the same day &amp;  got yelled at by a 👩 with a phone case that said ‘Jesus saves’ because I kindly asked her to wear a mask in the business",en
2021-09-13 23:52:48+00:00,958378627355176960,P F EB N T XThe Central Epidemic Command Center (CECC) on Monday (Sept. 12) announced that its first batch of Pfizer-BioNTech COVID-19 vaccines will be provided to children between the ages of 12 and 17 starting Sept. 23.https://t.co/1ec0mfxfdn,en
2021-09-13 23:52:43+00:00,20138772,"Residential aged care workers have until Friday to get their first COVID-19 vaccine.The Health Services Union says up to 10% of staff could miss the deadline, compounding critical workforce shortages across the sector.@GerardHayesHSUhttps://t.co/gG2Qr8rwbQ",en
2021-09-13 23:52:21+00:00,95586357,@mtgreenee Sorry but the vaccine hasn’t killed a child but a child getting COVID-19 and passing it to others has! https://t.co/RKL74c9Dn4,en
2021-09-13 23:52:16+00:00,1893719730,"COVID-19 vaccine boosters not widely needed, say scientists – Al Jazeera English https://t.co/Cm5STZbBvT",en
2021-09-13 23:52:09+00:00,739987116721983489,COVID-19: BC health officials hold press conference as vaccine card goes into effect | LIVE https://t.co/gPYspvUeSa,en
2021-09-13 23:52:08+00:00,2393063119,Congress exempt from Biden’s COVID-19 vaccine mandatehttps://t.co/IHnF0LRRweDownload Nowhttps://t.co/fyNfgXlNlU,en
2021-09-13 23:52:01+00:00,16261627,"The delta variant has increased breakthrough infections among vaccinated people, but that doesn't mean the COVID-19 vaccines are ineffective.@VUMChealth's Dr. William Schaffner explains why on today's #AskAnExpert. https://t.co/wjlLZMawIg",en
2021-09-13 23:51:56+00:00,44104818,@J0hnnyXm4s Energy drinks make me feel much worse in the short term than the COVID-19 vaccine did.,en
2021-09-13 23:51:53+00:00,701127633053073408,"@NICKIMINAJ With respect Mrs Minaj dedicated, trained scientists have already done the research to prove that COVID-19 vaccines dramatically decrease the risk of infection, severe illness and that they are safe. Your a great entertainer, but please leave the science to scientists.",en
2021-09-13 23:51:46+00:00,2227591831,Doctor says 'death is imminent' for a woman on a hospital bed in Michigan who refused the COVID-19 vaccine 'adamantly' #NewsBreak https://t.co/zvzlhm4u0A,en
2021-09-13 23:51:43+00:00,1225155086113964033,@NICKIMINAJ Thanks Nicki! Will your dissertation defense on the prevalence of scrotal swelling among COVID- 19 vaccine recipients in the double blind study you conducted be done via Zoom? Can you make the link public?,en
2021-09-13 23:51:38+00:00,1217991913510293504,Why you need the Covid-19 vaccine https://t.co/tgTnPA0PUp,en
